3760276;Peña Blanca;Pena Blanca;-3.63534;-78.87645;PPL;20;0
3760277;Guaguaime;Guaguaime;-3.65265;-78.88008;PPL;20;0
3760278;San Vicente;San Vicente;-3.63835;-78.86;PPL;20;0
3760283;El Plateado;El Plateado;-3.66402;-78.77996;PPL;20;0
3760286;Centro Shuara Kunchaim;Centro Shuara Kunchaim;-3.53641;-78.60894;PPL;15;0
3760287;Conguime;Conguime;-3.50917;-78.54981;PPL;15;0
3760288;Centro Shuara La Inmaculada;Centro Shuara La Inmaculada;-3.52646;-78.56422;PPL;15;0
3760289;Chuchumbleza;Chuchumbleza;-3.53444;-78.53295;PPL;15;0
3760296;Paquintza;Paquintza;-3.55765;-78.54417;PPL;20;0
3760301;Centro Miasí;Centro Miasi;-3.55491;-78.579;PPL;20;0
3760310;La Palmira;La Palmira;-3.58226;-78.55867;PPL;20;0
3760312;Quimi;Quimi;-3.57535;-78.5204;PPL;20;0
3760314;Numbaymi;Numbaymi;-3.59833;-78.52528;PPL;20;0
3760324;Centro Shuara del Quimi;Centro Shuara del Quimi;-3.61519;-78.55943;PPL;20;0
3760328;Centro Shuara de Manchinaza;Centro Shuara de Manchinaza;-3.61714;-78.5332;PPL;20;0
3760335;Chiches;Chiches;-3.64435;-78.59852;PPL;20;0
3760339;Pachicutza Bajo;Pachicutza Bajo;-3.67005;-78.61254;PPL;20;0
3760346;Chapintza;Chapintza;-3.76765;-78.87245;PPL;20;0
3760347;Valle Hermoso;Valle Hermoso;-3.75882;-78.79018;PPL;20;0
3760348;Chimbuza;Chimbuza;-3.77694;-78.74556;PPL;20;0
3760350;Mutintza;Mutintza;-3.78029;-78.71761;PPL;20;0
3760351;Los Hachos;Los Hachos;-3.80487;-78.74256;PPL;20;0
3760352;Pita;Pita;-3.81064;-78.75646;PPL;20;0
3760353;La Tapaza;La Tapaza;-3.82848;-78.69186;PPL;20;0
3760355;Nayona;Nayona;-3.75917;-78.71189;PPL;20;0
3760356;Muchine;Muchine;-3.75332;-78.67382;PPL;20;0
3760360;"San Roque; El Pangui";"San Roque; El Pangui";-3.69117;-78.60838;PPL;20;0
3760361;Buena Fé;Buena Fe;-3.67811;-78.61273;PPL;20;0
3760362;Pincho;Pincho;-3.71669;-78.59611;PPL;20;0
3760363;Padmi Bajo;Padmi Bajo;-3.74435;-78.61602;PPL;20;0
3760364;El Pindal;El Pindal;-3.75998;-78.60574;PPL;20;0
3760365;La Centza;La Centza;-3.76451;-78.63645;PPL;20;0
3760366;El Cedro;El Cedro;-3.67875;-78.54593;PPL;20;0
3760367;Achuntza;Achuntza;-3.70191;-78.55969;PPL;20;0
3760368;Caipi;Caipi;-3.71677;-78.56994;PPL;20;0
3760371;Padmi;Padmi;-3.72987;-78.63338;PPL;20;0
3760382;Muchine;Muchine;-3.79075;-78.90298;PPL;20;0
3760383;San Antonio del Vergel;San Antonio del Vergel;-3.80563;-78.89817;PPL;20;0
3760388;El Carmelo;El Carmelo;-3.8231;-78.85792;PPL;20;0
3760389;Piuntza;Piuntza;-3.87038;-78.87894;PPL;20;0
3760391;Cantzama;Cantzama;-3.85629;-78.88746;PPL;20;0
3760392;La Misión;La Mision;-3.84461;-78.8919;PPL;20;0
3760393;Centro Shuara;Centro Shuara;-3.85293;-78.90186;PPL;20;0
3760400;Guaguayme Bajo;Guaguayme Bajo;-3.90853;-78.86778;PPL;20;0
3760401;Guaguayme Alto;Guaguayme Alto;-3.90778;-78.89404;PPL;20;0
3760402;El Progreso;El Progreso;-3.90498;-78.86194;PPL;20;0
3760403;La Saquea;La Saquea;-3.9139;-78.85068;PPL;20;0
3760405;Ramírez Alto;Ramirez Alto;-3.94893;-78.88244;PPL;20;0
3760407;Las Palmas;Las Palmas;-3.98385;-78.91632;PPL;20;0
3760417;Panguintza;Panguintza;-3.88429;-78.81844;PPL;20;0
3760419;La Hueca;La Hueca;-3.9088;-78.81024;PPL;20;0
3760421;Nanguipa Bajo;Nanguipa Bajo;-3.90873;-78.75916;PPL;20;0
3760423;San Vicente;San Vicente;-3.94499;-78.81283;PPL;20;0
3760424;El Chamico;El Chamico;-3.94657;-78.83646;PPL;20;0
3760425;Nambija Bajo;Nambija Bajo;-3.97962;-78.83928;PPL;20;0
3760426;Namacuntza;Namacuntza;-3.99298;-78.81802;PPL;20;0
3760436;Nueva Esperanza;Nueva Esperanza;-3.86754;-78.68745;PPL;20;0
3760437;Santa Bárbara;Santa Barbara;-3.88714;-78.756;PPL;20;0
3760439;Nanguipa Alto;Nanguipa Alto;-3.93996;-78.74762;PPL;20;0
3760440;La Florida;La Florida;-3.91908;-78.7331;PPL;20;0
3760441;El Dorado;El Dorado;-3.93316;-78.69964;PPL;20;0
3760444;Puerto Paquisha;Puerto Paquisha;-3.9282;-78.684;PPL;20;0
3760457;Chicaña Bajo;Chicana Bajo;-3.75353;-78.73503;PPL;20;0
3760458;Chicaña Alto;Chicana Alto;-3.71012;-78.76838;PPL;20;0
3760462;Napurca;Napurca;-3.75492;-78.87399;PPL;20;0
3760480;San Francisco de Asis;San Francisco de Asis;-3.71014;-78.62331;PPL;20;0
3760483;San Luis Tsunkil;San Luis Tsunkil;-3.3478;-78.47048;PPL;15;0
3760489;Santa Rosa;Santa Rosa;-3.37757;-78.44456;PPL;15;0
3760491;El Arenal;El Arenal;-3.39916;-78.48156;PPL;15;0
3760496;Centro San José;Centro San Jose;-3.44632;-78.47216;PPL;15;0
3760499;Fátima;Fatima;-3.4778;-78.49204;PPL;15;0
3760500;San José;San Jose;-3.48198;-78.48747;PPL;15;0
3760502;Campanaka Entza;Campanaka Entza;-3.50079;-78.49327;PPL;15;0
3760510;Coangos;Coangos;-3.49767;-78.23143;PPL;15;0
3760513;Santiago;Santiago;-3.03833;-78.04083;PPL;15;0
3760514;Banderas;Banderas;-3.44139;-78.235;PPL;15;0
3760515;Numbacaime;Numbacaime;-3.37222;-78.24;PPL;15;0
3760518;San Luis de Miachi;San Luis de Miachi;-3.20917;-78.45167;PPL;15;0
3760519;Veintisiete de Noviembre;Veintisiete de Noviembre;-3.19861;-78.44333;PPL;15;0
3760520;Tsuntsuín;Tsuntsuin;-3.23;-78.44361;PPL;15;0
3760521;Santa Rosa de Pananza;Santa Rosa de Pananza;-3.13111;-78.47;PPL;15;0
3760522;La Esperanza;La Esperanza;-3.11778;-78.45944;PPL;15;0
3760524;Santiago de Pananza;Santiago de Pananza;-3.16472;-78.47611;PPL;15;0
3760525;Pumpu;Pumpu;-3.27306;-78.46667;PPL;15;0
3760526;San Pedro de Apondios;San Pedro de Apondios;-3.26917;-78.40556;PPL;15;0
3760527;Wakanteis;Wakanteis;-3.29833;-78.49944;PPL;15;0
3760530;Asavo;Asavo;-3.32194;-78.47889;PPL;15;0
3760533;San Rafael;San Rafael;-3.095;-78.49;PPL;15;0
3760534;San José;San Jose;-3.10083;-78.47639;PPL;15;0
3760535;Flor de Bosque;Flor de Bosque;-3.03;-78.4625;PPL;15;0
3760536;San Antonio;San Antonio;-3.0375;-78.43833;PPL;15;0
3760537;El Recreo;El Recreo;-2.99736;-78.45448;PPL;15;0
3760538;San Salvador;San Salvador;-3.05167;-78.38222;PPL;15;0
3760539;Zaravintza;Zaravintza;-3.07028;-78.39417;PPL;15;0
3760540;Yunguma;Yunguma;-3.06222;-78.26944;PPL;15;0
3760541;La Unión;La Union;-3.00297;-78.22659;PPL;15;0
3760542;Tinkimientza;Tinkimientza;-3.13528;-78.27667;PPL;15;0
3760543;Makinentza;Makinentza;-3.16111;-78.27306;PPL;15;0
3760544;Warintza;Warintza;-3.18472;-78.27028;PPL;15;0
3760545;Nunipaikami;Nunipaikami;-3.18111;-78.24556;PPL;15;0
3760547;Centro Cushapucus;Centro Cushapucus;-3.035;-78.02611;PPL;15;0
3760548;Soldado Cisneros;Soldado Cisneros;-3.11111;-78.01167;PPL;15;0
3760553;Banderas;Banderas;-3.38639;-78.23722;PPL;15;0
3760564;Centro Timkimints;Centro Timkimints;-3.25389;-78.22611;PPL;15;0
3760572;Centro Kunkuk’;Centro Kunkuk';-3.31278;-78.22167;PPL;15;0
3760574;Centro Numpátkaim’;Centro Numpatkaim';-3.28472;-78.23889;PPL;15;0
3760606;Nayumbime;Nayumbime;-2.57611;-77.72944;PPL;15;0
3760608;San José de Morona;San Jose de Morona;-2.88222;-77.66889;PPL;15;0
3760612;La Unión;La Union;-2.86056;-77.63583;PPL;15;0
3760613;Sakaim;Sakaim;-2.94899;-77.78186;PPL;15;0
3760614;Puerto Morona;Puerto Morona;-2.92528;-77.72139;PPL;15;0
3760616;Cusuimi;Cusuimi;-2.72491;-77.67824;PPL;15;0
3760618;Kaspaimi;Kaspaimi;-2.82607;-77.71079;PPL;15;0
3760619;Pucar;Pucar;-2.78948;-77.64977;PPL;15;0
3760622;Kashaints;Kashaints;-2.70234;-77.53724;PPL;15;0
3760625;Kaniants;Kaniants;-2.73053;-77.54326;PPL;15;0
3760627;Tukupi;Tukupi;-2.75962;-77.51231;PPL;15;0
3760628;Shiramentza;Shiramentza;-2.7519;-77.55491;PPL;15;0
3760630;Panientza;Panientza;-2.7982;-77.5887;PPL;15;0
3760631;Wawaim;Wawaim;-2.85745;-77.98515;PPL;15;0
3760645;Tsawantas;Tsawantas;-2.8799;-77.94516;PPL;15;0
3760653;Chinkianas;Chinkianas;-2.94213;-77.91947;PPL;15;0
3760659;Kayamas;Kayamas;-2.91653;-77.86242;PPL;15;0
3760664;Kaank Chico;Kaank Chico;-2.87109;-77.86902;PPL;15;0
3760667;Jempekat;Jempekat;-2.97568;-77.86516;PPL;15;0
3760677;Tumpain;Tumpain;-2.71694;-77.90829;PPL;15;0
3760680;Tuyuntsa;Tuyuntsa;-2.71773;-77.89057;PPL;15;0
3760684;Tashap;Tashap;-2.81764;-77.88513;PPL;15;0
3760690;Yaapi;Yaapi;-2.82553;-77.92949;PPL;15;0
3760696;Chapiza;Chapiza;-2.83412;-77.89652;PPL;15;0
3760698;Achuentza;Achuentza;-2.83502;-77.76219;PPL;15;0
3760699;Chau;Chau;-2.8242;-77.77179;PPL;15;0
3760706;Shiram;Shiram;-2.69588;-77.80101;PPL;15;0
3760719;Panki;Panki;-2.6025;-77.77333;PPL;15;0
3760720;Numbain;Numbain;-2.65111;-77.80083;PPL;15;0
3760721;Cangas;Cangas;-2.91472;-77.9225;PPL;15;0
3760722;Shainkiam;Shainkiam;-2.65444;-77.70722;PPL;15;0
3760723;Charapa Juntai;Charapa Juntai;-2.51389;-77.55583;PPL;15;0
3760724;Paatints;Paatints;-2.53778;-77.52944;PPL;15;0
3760725;Ankuash;Ankuash;-2.71139;-77.57167;PPL;15;0
3760726;Conchay;Conchay;-2.77861;-77.80056;PPL;15;0
3760727;Remolinos;Remolinos;-2.93139;-77.72278;PPL;15;0
3760728;Weeknunka;Weeknunka;-2.86472;-77.51639;PPL;15;0
3760742;Campamento Ruiseñor;Campamento Ruisenor;-4.52333;-78.65778;PPL;20;0
3760743;Campamento La Pampa;Campamento La Pampa;-4.55611;-78.66028;PPL;20;0
3760744;Campamento La Hambruna;Campamento La Hambruna;-4.54194;-78.66222;PPL;20;0
3760745;Campamento Agua Colorada;Campamento Agua Colorada;-4.57722;-78.66333;PPL;20;0
3760748;Campamento El Abandono;Campamento El Abandono;-4.61056;-78.69972;PPL;20;0
3760749;Campamento El Diluvio;Campamento El Diluvio;-4.61944;-78.72472;PPL;20;0
3760750;Campamento El Mirador;Campamento El Mirador;-4.63917;-78.77;PPL;20;0
3760756;Los Planes;Los Planes;-4.88472;-78.96444;PPL;20;0
3760775;Destacamento Tundayme;Destacamento Tundayme;-3.57444;-78.47694;PPL;20;0
3760777;Santa Cruz;Santa Cruz;-3.63028;-78.49806;PPL;20;0
3760781;Valle del Quimi;Valle del Quimi;-3.53444;-78.45639;PPL;20;0
3760783;San Marcos de Tundayme Alto;San Marcos de Tundayme Alto;-3.56861;-78.47056;PPL;20;0
3760786;Tundayme;Tundayme;-3.57639;-78.49028;PPL;20;0
3760794;Las Peñas;Las Penas;-3.78;-78.48944;PPL;20;0
3760802;Chichis;Chichis;-3.02333;-77.96806;PPL;15;0
3760806;Peñas;Penas;-3.01278;-77.93444;PPL;15;0
3760807;Kaputna;Kaputna;-3.01694;-77.92167;PPL;15;0
3760809;Puerto Ortiz;Puerto Ortiz;-3.01417;-77.89944;PPL;15;0
3760811;Teniente Hugo Ortiz;Teniente Hugo Ortiz;-3.03139;-77.89389;PPL;15;0
3760814;San Miguel;San Miguel;-3.03306;-77.95056;PPL;15;0
3760818;Cusumasa;Cusumasa;-3.05306;-77.95306;PPL;15;0
3760820;Etsa;Etsa;-3.06389;-77.94472;PPL;15;0
3760823;Pachacutec;Pachacutec;-3.05889;-77.92;PPL;15;0
3760844;La Misión;La Mision;-3.05333;-77.99861;PPL;15;0
3760846;Mayalico;Mayalico;-3.05917;-77.99556;PPL;15;0
3763338;Ucano;Ucano;0.16094;-76.55142;PPL;22;0
3763339;Rancho Tauro;Rancho Tauro;0.14236;-76.5542;PPL;22;0
3763359;San José de Los Ángeles;San Jose de Los Angeles;0.07918;-76.65845;PPL;22;0
3763372;San Jacinto;San Jacinto;0.05448;-76.55941;PPL;22;0
3763383;San Vicente;San Vicente;0.03968;-76.58294;PPL;22;0
3763413;San Isidro;San Isidro;0.15712;-76.84644;PPL;22;0
3763415;Bellavista;Bellavista;0.15568;-76.82262;PPL;22;0
3763418;Puerto Ecuador;Puerto Ecuador;0.14381;-76.89914;PPL;22;0
3763419;El Porvenir;El Porvenir;0.14742;-76.96935;PPL;22;0
3763420;Aguas Blancas Chico;Aguas Blancas Chico;0.13494;-76.99249;PPL;22;0
3763422;San Vicente;San Vicente;0.13119;-76.87884;PPL;22;0
3763426;Samana;Samana;0.11915;-76.97517;PPL;22;0
3763427;Veinticuatro de Mayo;Veinticuatro de Mayo;0.11974;-76.94411;PPL;22;0
3763429;La Laguna;La Laguna;0.12387;-76.90365;PPL;22;0
3763432;Santa Cruz;Santa Cruz;0.11965;-76.85666;PPL;22;0
3763436;Buena Vista;Buena Vista;0.1023;-76.93272;PPL;22;0
3763437;Mariscal Sucre;Mariscal Sucre;0.09582;-76.89988;PPL;22;0
3763439;Santa Rosa;Santa Rosa;0.09994;-76.85796;PPL;22;0
3763442;El Dorado;El Dorado;0.09449;-76.89171;PPL;22;0
3763443;Virgen de El Cisne;Virgen de El Cisne;0.09363;-76.90081;PPL;22;0
3763444;Abdón Calderón;Abdon Calderon;0.08973;-76.90114;PPL;22;0
3763445;La Florida;La Florida;0.08541;-76.95772;PPL;22;0
3763447;San José;San Jose;0.0781;-76.931;PPL;22;0
3763449;Inmortal Simón Bolívar;Inmortal Simon Bolivar;0.08559;-76.90363;PPL;22;0
3763450;Julio Marín;Julio Marin;0.08196;-76.89931;PPL;22;0
3763451;Unión y Progreso;Union y Progreso;0.08091;-76.8926;PPL;22;0
3763453;Lago Agrio;Lago Agrio;0.08615;-76.87203;PPL;22;0
3763456;Estrella del Oriente;Estrella del Oriente;0.07261;-76.88257;PPL;22;0
3763458;Esmeraldas Libre;Esmeraldas Libre;0.07267;-76.89155;PPL;22;0
3763461;Vencedores;Vencedores;0.06964;-76.8922;PPL;22;0
3763464;Puerto Aguarico;Puerto Aguarico;0.05671;-76.87867;PPL;22;0
3763480;Playeras del Oriente;Playeras del Oriente;0.25471;-76.53487;PPL;22;0
3763484;Los Diamantes;Los Diamantes;0.23059;-76.5118;PPL;22;0
3763503;Dios Peña;Dios Pena;0.24583;-76.81833;PPL;22;0
3763509;Puerto San Miguel;Puerto San Miguel;0.24083;-76.84417;PPL;22;0
3763513;Nuevo Mundo;Nuevo Mundo;0.22507;-76.88545;PPL;22;0
3763515;Puerto San Francisco;Puerto San Francisco;0.22726;-76.92479;PPL;22;0
3763520;Patria Nueva;Patria Nueva;0.18901;-76.84807;PPL;22;0
3763522;Charapa;Charapa;0.19103;-76.81129;PPL;22;0
3763526;San Lorenzo;San Lorenzo;0.18778;-76.87806;PPL;22;0
3763528;Valle Hermoso;Valle Hermoso;0.18543;-76.76756;PPL;22;0
3763537;Jandiayacu;Jandiayacu;0.00819;-76.88565;PPL;22;0
3763538;Cochapamba;Cochapamba;0.05475;-76.95904;PPL;22;0
3763539;Puerto Rico;Puerto Rico;0.07479;-76.82267;PPL;22;0
3763540;Puerto Libre;Puerto Libre;0.06442;-76.76408;PPL;22;0
3763541;Puyo Pungu;Puyo Pungu;0.05948;-76.84892;PPL;22;0
3763543;Aguarico Tres;Aguarico Tres;-0.00894;-76.65341;PPL;22;0
3763544;Teteye;Teteye;0.25861;-76.54778;PPL;22;0
3827715;Cariamanga;Cariamanga;0.02522;-76.97538;PPL;22;0
3827716;Teteye;Teteye;0.12778;-76.89583;PPL;22;0
3827717;La Balastrera;La Balastrera;0.24111;-76.85833;PPL;22;0
3827888;Cayagama;Cayagama;0.01149;-77.38549;PPL;22;0
3827889;Gonzalo Pizarro;Gonzalo Pizarro;0.01674;-77.37924;PPLA3;22;0
3827891;Comuna Chuscuyacu;Comuna Chuscuyacu;0.04728;-77.39236;PPL;22;0
3827892;Lumbaquí;Lumbaqui;0.04639;-77.32972;PPL;22;0
3827895;San José del Aguarico;San Jose del Aguarico;0.06171;-77.25799;PPL;22;0
3827896;El Dorado de Cascales;El Dorado de Cascales;0.08333;-77.21;PPL;22;0
3827897;Sevilla;Sevilla;0.08565;-77.12582;PPL;22;0
3827898;Shiris;Shiris;0.05146;-77.21287;PPL;22;0
3827899;Pastaza;Pastaza;0.02634;-77.17611;PPL;22;0
3827901;Jesús del Gran Poder;Jesus del Gran Poder;0.03216;-77.15176;PPL;22;0
3827904;Nucamazo;Nucamazo;0.04083;-77.03528;PPL;22;0
3827905;Jambeli;Jambeli;0.08458;-77.07531;PPL;22;0
3827911;Cabano;Cabano;0.12647;-77.42413;PPL;22;0
3827915;Sinangue;Sinangue;0.12281;-77.43118;PPL;22;0
3828042;Los Ajos;Los Ajos;1.02027;-78.72705;PPL;9;0
3828043;Huimbicito;Huimbicito;1.0117;-78.7681;PPL;9;0
3828045;Sucre;Sucre;1.00124;-78.80288;PPL;9;0
3828047;Urbina;Urbina;1.04001;-78.76829;PPL;9;0
3828048;Rocafuerte;Rocafuerte;1.02405;-78.82343;PPL;9;0
3828049;San José de Tagua;San Jose de Tagua;1.01444;-78.8275;PPL;9;0
3828050;Tachina;Tachina;0.99933;-78.83752;PPL;9;0
3828053;Nueva Esperanza;Nueva Esperanza;1.0689;-78.81072;PPL;9;0
3828054;El Chorro;El Chorro;1.01781;-78.98829;PPL;9;0
3828055;Punta de Piedra;Punta de Piedra;1.05077;-78.98325;PPL;9;0
3828056;La Tablita;La Tablita;1.0741;-78.99488;PPL;9;0
3828057;La Peña;La Pena;1.0737;-78.98787;PPL;9;0
3828058;Colón Eloy Alfaro;Colon Eloy Alfaro;1.02088;-78.91022;PPL;9;0
3828060;San Agustín;San Agustin;1.04269;-78.92245;PPL;9;0
3828061;Boca de María;Boca de Maria;1.06696;-78.94669;PPL;9;0
3828065;Chillavi del Ceibo;Chillavi del Ceibo;1.07917;-78.81333;PPL;9;0
3828067;Zaspi;Zaspi;1.10836;-78.95308;PPL;9;0
3828069;Trinidad;Trinidad;1.11008;-78.97663;PPL;9;0
3828070;La Peñita;La Penita;1.12011;-78.98539;PPL;9;0
3828072;La Alegría;La Alegria;1.12823;-78.93029;PPL;9;0
3828074;Cacagual;Cacagual;1.16756;-78.99429;PPL;9;0
3828077;La Pampa;La Pampa;1.14705;-78.95217;PPL;9;0
3828078;Ranchito;Ranchito;1.15364;-78.9476;PPL;9;0
3828085;Tierra Firme;Tierra Firme;1.20862;-78.94303;PPL;9;0
3828086;Bellavista;Bellavista;1.17814;-78.94492;PPL;9;0
3828087;El Guachal;El Guachal;1.19299;-78.92497;PPL;9;0
3828090;Yalaré;Yalare;1.08852;-78.87871;PPL;9;0
3828092;Buenos Aires;Buenos Aires;1.17528;-78.90326;PPL;9;0
3828096;Palma;Palma;1.08922;-78.81327;PPL;9;0
3828097;Chillaví;Chillavi;1.08753;-78.7764;PPL;9;0
3828098;Guabina;Guabina;1.09528;-78.77556;PPL;9;0
3828102;La Sirena;La Sirena;1.14269;-78.65197;PPL;9;0
3828105;Guarumo;Guarumo;1.21196;-78.73851;PPL;9;0
3828106;La Sabalera;La Sabalera;1.24908;-78.74905;PPL;9;0
3828107;Robalino;Robalino;1.26196;-78.73965;PPL;9;0
3828108;Nicanor;Nicanor;1.1687;-78.89404;PPL;9;0
3828110;Najurungo;Najurungo;1.18291;-78.81112;PPL;9;0
3828112;Bajito;Bajito;1.29922;-78.96711;PPL;9;0
3828113;La Tolita de los Ruano;La Tolita de los Ruano;1.25507;-78.93619;PPL;9;0
3828122;Manchetajero;Manchetajero;1.24731;-78.90787;PPL;9;0
3828125;Tambillito;Tambillito;1.26556;-78.85141;PPL;9;0
3828126;La Variante;La Variante;1.25552;-78.81942;PPL;9;0
3828127;La Florida;La Florida;1.24064;-78.77165;PPL;9;0
3828132;El Viento;El Viento;1.36707;-78.83577;PPL;9;0
3828135;San Antonio;San Antonio;1.30014;-78.78744;PPL;9;0
3828136;La Guarapera;La Guarapera;1.26667;-78.80389;PPL;9;0
3828137;Cía Cayapas;Cia Cayapas;1.30204;-78.79192;PPL;9;0
3828140;Changuaral;Changuaral;1.38097;-78.86892;PPL;9;0
3828141;El Cauchal;El Cauchal;1.40583;-78.88472;PPL;9;0
3828142;El Chauchal;El Chauchal;1.42444;-78.8813;PPL;9;0
3828150;La Loma;La Loma;1.36811;-78.81516;PPL;9;0
3828151;Campanita;Campanita;1.38926;-78.77781;PPL;9;0
3828152;Tume;Tume;1.08167;-78.99548;PPL;9;0
3828960;Wasekentza;Wasekentza;-2.54734;-77.19505;PPL;15;0
3828961;Tutinentza;Tutinentza;-2.55239;-77.47357;PPL;15;0
3828962;Pampants;Pampants;-2.55154;-77.44196;PPL;15;0
3828963;Tambo Chumpi;Tambo Chumpi;-2.57443;-77.46573;PPL;15;0
3828964;Neikimentza;Neikimentza;-2.60454;-77.48868;PPL;15;0
3828965;Jiat;Jiat;-2.61301;-77.46869;PPL;15;0
3828966;Tsuayentza;Tsuayentza;-2.53845;-77.35894;PPL;15;0
3828967;Tsentzakentza;Tsentzakentza;-2.54354;-77.40604;PPL;15;0
3828968;Putunts;Putunts;-2.59786;-77.42098;PPL;15;0
3828969;Waruints;Waruints;-2.61333;-77.21861;PPL;15;0
3828970;Kuchints;Kuchints;-2.58593;-77.08964;PPL;15;0
3828971;Surik;Surik;-2.57794;-77.02789;PPL;15;0
3828973;Guambi;Guambi;-2.66917;-77.08778;PPL;15;0
3828974;Zoo;Zoo;-2.68472;-77.09028;PPL;15;0
3828975;San Sebastián;San Sebastian;-2.63977;-77.15435;PPL;15;0
3828976;Yasnunka;Yasnunka;-2.67694;-77.32389;PPL;15;0
3828977;Nunkuínunka;Nunkuinunka;-2.66271;-77.40587;PPL;15;0
3828979;Kapantinentza;Kapantinentza;-2.67904;-77.4779;PPL;15;0
3828981;Jempents;Jempents;-2.74398;-77.48922;PPL;15;0
3828982;Yawaentza;Yawaentza;-2.7831;-77.45716;PPL;15;0
3828983;Iniayu;Iniayu;-2.74822;-77.44239;PPL;15;0
3828984;Tukupi;Tukupi;-2.78745;-77.47969;PPL;15;0
3828985;Nayantza;Nayantza;-2.82139;-77.43444;PPL;15;0
3828986;Weeknunka;Weeknunka;-2.865;-77.48611;PPL;15;0
3828987;Wichimi;Wichimi;-2.74111;-77.36833;PPL;15;0
3828988;Tsapapentza;Tsapapentza;-2.82882;-77.36518;PPL;15;0
3828989;Situchi;Situchi;-2.81218;-77.30972;PPL;15;0
3828990;Situche Civil;Situche Civil;-2.78544;-77.26674;PPL;15;0
3828991;Mashumarentza Civil;Mashumarentza Civil;-2.75833;-77.22778;PPL;15;0
3828992;Mashumarentza Militar;Mashumarentza Militar;-2.76722;-77.19361;PPL;15;0
3828993;Maki;Maki;-2.73833;-77.1325;PPL;15;0
3828994;Huasaga Nueve;Huasaga Nueve;-2.71306;-77.01667;PPL;15;0
6621400;Oyambaro;Oyambaro;-0.28954;-78.35488;PPLL;18;0
6942131;Panecillo Mirador;Panecillo Mirador;-0.23294;-78.5204;PPL;18;0
6953994;La Te;La Te;0.41851;-79.19838;PPL;9;0
6953995;Las Golondrinas;Las Golondrinas;0.32049;-79.21331;PPL;18;0
7870285;Baños de Agua Santa;Banos de Agua Santa;-1.39639;-78.42472;PPLL;19;0
8260612;El Corozo;El Corozo;-2.02716;-80.47422;PPL;10;0
8470011;Ramos Danta;Ramos Danta;0.31566;-77.90727;PPL;11;0
8470012;El Cebadal;El Cebadal;0.35107;-77.8983;PPL;11;0
8470013;Buenos Aires;Buenos Aires;0.34415;-77.93158;PPL;11;0
8470014;Guanupamba;Guanupamba;0.3114;-77.96183;PPL;11;0
8470015;San José;San Jose;0.30813;-77.93934;PPL;11;0
8470019;San Vicente;San Vicente;0.28488;-77.90792;PPL;11;0
8470020;El Inca;El Inca;0.34571;-77.95945;PPL;11;0
8470021;Pucapamba;Pucapamba;0.28526;-77.99225;PPL;11;0
8470022;Colimburo;Colimburo;0.31593;-78.00683;PPL;11;0
8470023;Rumipamba;Rumipamba;0.27159;-78.11492;PPL;11;0
8470024;El Naranjito;El Naranjito;0.28559;-78.134;PPL;11;0
8470025;La Compañía;La Compania;0.31675;-78.16834;PPL;11;0
8470026;Santa Isabel;Santa Isabel;0.31452;-78.20061;PPL;11;0
8470027;El Cercado;El Cercado;0.33549;-78.27619;PPL;11;0
8470028;San Pedro;San Pedro;0.32674;-78.28048;PPL;11;0
8470029;Quitugo;Quitugo;0.26849;-78.27098;PPL;11;0
8470030;Domingo Sabio;Domingo Sabio;0.2734;-78.29979;PPL;11;0
8470031;El Tambo;El Tambo;0.30022;-78.41872;PPL;11;0
8470032;Cambugán;Cambugan;0.27233;-78.39389;PPL;11;0
8470033;Muenala;Muenala;0.31049;-78.40263;PPL;11;0
8470034;El Aserradero;El Aserradero;0.2829;-78.47083;PPL;11;0
8470035;Los Corrales;Los Corrales;0.33983;-78.58242;PPL;11;0
8470036;San Agustín;San Agustin;0.33879;-78.59555;PPL;11;0
8470037;La Delicia;La Delicia;0.32363;-78.5842;PPL;11;0
8470038;El Pelado;El Pelado;0.31501;-78.61922;PPL;11;0
8470039;Chinipamba;Chinipamba;0.32777;-78.57678;PPL;11;0
8470040;Junín;Junin;0.27546;-78.66195;PPL;11;0
8470041;Santa Rosa;Santa Rosa;0.28114;-78.9214;PPL;11;0
8470042;La Florida;La Florida;0.35455;-79.10838;PPL;9;0
8470043;Diez de Agosto;Diez de Agosto;0.34819;-79.14637;PPL;9;0
8470044;Agua Clara;Agua Clara;0.35964;-79.20806;PPL;9;0
8470057;Simón Bolívar;Simon Bolivar;0.30129;-79.27435;PPL;9;0
8470058;Unión y Progreso;Union y Progreso;0.29;-79.3114;PPL;9;0
8470059;Nueva Jerusalén;Nueva Jerusalen;0.32387;-79.36259;PPL;9;0
8470060;San Jacinto del Chipo;San Jacinto del Chipo;0.29954;-79.38341;PPL;9;0
8470061;Duana;Duana;0.31004;-79.40854;PPL;9;0
8470062;El Libertador;El Libertador;0.3598;-79.54216;PPL;9;0
8470063;Mancha de Caña;Mancha de Cana;0.3482;-79.53342;PPL;9;0
8470064;Guacharaco;Guacharaco;0.33039;-79.51085;PPL;9;0
8470065;Venado;Venado;0.3102;-79.48795;PPL;9;0
8470066;Arenanga;Arenanga;0.28445;-79.51593;PPL;9;0
8470067;San Roque Arenanga;San Roque Arenanga;0.28111;-79.5498;PPL;9;0
8470068;Cajoncito;Cajoncito;0.31958;-79.5428;PPL;9;0
