3677325;Las Mercedes;Las Mercedes;9.55894;-75.24752;PPL;27;0
3677326;Las Mercedes;Las Mercedes;9.48743;-74.13666;PPL;38;0
3677327;Las Mercedes;Las Mercedes;9.2776;-74.37827;PPL;38;0
3677328;Las Mercedes;Las Mercedes;8.58333;-73.65;PPL;10;0
3677329;Las Mercedes;Las Mercedes;8.46667;-73.31667;PPL;21;0
3677330;Las Mercedes;Las Mercedes;8.3;-74.95;PPL;12;0
3677331;Las Mercedes;Las Mercedes;8.29974;-72.88939;PPL;21;0
3677332;Las Mercedes;Las Mercedes;7.9646;-72.85542;PPL;21;0
3677333;Las Mercedes;Las Mercedes;7.94544;-74.0827;PPL;35;0
3677334;Las Mercedes;Las Mercedes;7.25896;-73.60987;PPL;26;0
3677337;Las Mercedes;Las Mercedes;6.28556;-71.0119;PPL;3;0
3677338;Las Mercedes;Las Mercedes;5.82052;-76.70526;PPL;11;0
3677339;Las Mercedes;Las Mercedes;5.71667;-74.73333;PPL;37;0
3677340;Las Mercedes;Las Mercedes;4.93333;-72.38333;PPL;32;0
3677341;Las Mercedes;Las Mercedes;4.81867;-74.26538;PPL;33;0
3677342;Las Mercedes;Las Mercedes;4.76748;-74.10296;PPL;34;0
3677343;Las Mercedes;Las Mercedes;4.75;-74.41667;PPL;33;0
3677344;Las Mercedes;Las Mercedes;4.7;-74.13333;PPL;34;0
3677345;Las Mercedes;Las Mercedes;4.28098;-74.88765;PPL;28;0
3677346;Las Mercedes;Las Mercedes;4.19528;-75.0075;PPL;28;0
3677347;Las Mercedes;Las Mercedes;3.99083;-75.055;PPL;28;0
3677348;Las Mercedes;Las Mercedes;2.54484;-76.71031;PPL;9;0
3677349;Las Mercedes;Las Mercedes;1.7;-78.08333;PPL;20;0
3677350;Las Mercedes;Las Mercedes;1.66667;-79.01667;PPL;20;0
3677353;Las Mendozas;Las Mendozas;9.25;-74.53333;PPL;35;0
3677356;Las Mellizas;Las Mellizas;9.2112;-75.00776;PPL;27;0
3677357;Las Melenas;Las Melenas;10.45867;-74.4021;PPL;38;0
3677358;Las Maticas;Las Maticas;6.58916;-70.43806;PPL;3;0
3677359;Las Maticas;Las Maticas;6.53237;-71.01395;PPL;3;0
3677360;Las Martas;Las Martas;10.16742;-74.12608;PPL;38;0
3677362;Las Marías;Las Marias;10.0055;-74.17082;PPL;38;0
3677363;Las Marías;Las Marias;9.26667;-75.25;PPL;27;0
3677364;Las Marías;Las Marias;7.98059;-74.97997;PPL;2;0
3677365;Las Marías;Las Marias;5.81667;-75.9;PPL;2;0
3677366;Las Marias;Las Marias;4.54291;-73.0128;PPL;19;0
3677367;Las Marías;Las Marias;4.29363;-72.80979;PPL;19;0
3677373;Las Margaritas;Las Margaritas;10.941;-74.90026;PPL;4;0
3677374;Las Margaritas;Las Margaritas;10.46511;-74.46151;PPL;38;0
3677375;Las Margaritas;Las Margaritas;9.92354;-73.85026;PPL;10;0
3677376;Las Margaritas;Las Margaritas;9.89035;-74.22474;PPL;38;0
3677377;Las Margaritas;Las Margaritas;9.24007;-74.29782;PPL;38;0
3677378;Las Margaritas;Las Margaritas;9.06257;-75.18628;PPL;27;0
3677381;Las Margaritas;Las Margaritas;6.29041;-70.30959;PPL;3;0
3677382;Las Margaritas;Las Margaritas;5.76667;-73.45;PPL;36;0
3677384;Las Margaritas;Las Margaritas;5.24935;-75.08398;PPL;37;0
3677385;Las Maravillas;Las Maravillas;10.68333;-75.26667;PPL;4;0
3677387;Las Maporas;Las Maporas;6.54882;-71.07508;PPL;3;0
3677389;Las Manitas;Las Manitas;5.60663;-71.93869;PPL;32;0
3677390;Las Manitas;Las Manitas;5.49406;-72.27843;PPL;32;0
3677391;Las Malviras;Las Malviras;9.5274;-74.24054;PPL;38;0
3677392;Las Majaguas;Las Majaguas;9.37532;-75.43497;PPL;27;0
3677393;Las Lunas;Las Lunas;-0.88472;-73.83839;PPL;1;0
3677394;Las Lunas;Las Lunas;-0.43333;-74.01667;PPL;1;0
3677395;Las Lomas;Las Lomas;9.61189;-74.95791;PPL;35;0
3677396;Las Lomas;Las Lomas;8.66667;-75.78333;PPL;12;0
3677397;Las Llanadas;Las Llanadas;9.35;-74.95;PPL;27;0
3677398;Las Llanadas;Las Llanadas;9.15525;-75.28068;PPL;27;0
3677399;Las Llanadas;Las Llanadas;8.94959;-75.35982;PPL;12;0
3677401;Las Lauras;Las Lauras;9.80593;-75.17685;PPL;35;0
3677402;Las Laticas;Las Laticas;10.11667;-73.4;PPL;10;0
3677403;Las Lamas;Las Lamas;8.73462;-75.81725;PPL;12;0
3677404;Las Lajitas;Las Lajitas;9.80632;-75.26611;PPL;35;0
3677408;Las Lajas;Las Lajas;8.06667;-73.23333;PPL;21;0
3677409;Las Lajas;Las Lajas;4.94846;-72.99023;PPL;32;0
3677410;Las Lajas;Las Lajas;1.86096;-78.35464;PPL;20;0
3677411;Las Lajas;Las Lajas;0.81134;-77.5829;PPL;20;0
3677412;Las Lagunitas;Las Lagunitas;7.00167;-70.90444;PPL;3;0
3677414;Las Lagunas;Las Lagunas;4.98333;-74.6;PPL;33;0
3677418;Las Juntas;Las Juntas;10.77223;-73.14592;PPL;17;0
3677419;Las Juntas;Las Juntas;8.5;-73.1;PPL;21;0
3677420;Las Juntas;Las Juntas;8.45332;-75.04276;PPL;12;0
3677421;Las Juntas;Las Juntas;6.84341;-75.19105;PPL;2;0
3677422;Las Juntas;Las Juntas;5.56759;-73.41397;PPL;36;0
3677423;Las Juntas;Las Juntas;5.21838;-73.39314;PPL;36;0
3677424;Las Juntas;Las Juntas;3.23938;-77.10704;PPL;29;0
3677425;Las Juntas;Las Juntas;2.33333;-76.11667;PPL;16;0
3677426;Las Juntas;Las Juntas;2.24383;-77.74033;PPL;9;0
3677427;Las Juntas;Las Juntas;2.10639;-72.23333;PPL;14;0
3677429;Las Julias;Las Julias;5.13333;-73.7;PPL;33;0
3677430;Las Jarabas;Las Jarabas;9.07057;-75.24923;PPL;12;0
3677431;Las Islitas;Las Islitas;10.5;-75;PPL;4;0
3677432;Las Islitas;Las Islitas;9.32101;-74.39513;PPL;38;0
3677433;Las Islas;Las Islas;4.78333;-72.21667;PPL;32;0
3677434;Las Islas;Las Islas;4.76667;-72.3;PPL;32;0
3677435;Las Islas;Las Islas;4.46667;-74.8;PPL;33;0
3677436;La Siriaca;La Siriaca;10.50788;-75.4778;PPL;35;0
3677437;La Siria;La Siria;9.44162;-75.41439;PPL;27;0
3677438;La Siria;La Siria;9.31891;-74.91508;PPL;35;0
3677439;La Siria;La Siria;8.9631;-73.72103;PPL;10;0
3677440;La Siria;La Siria;4.39443;-75.62444;PPL;23;0
3677441;La Sirena;La Sirena;10.07284;-73.92947;PPL;10;0
3677442;La Sirena;La Sirena;9.99766;-74.28775;PPL;38;0
3677443;La Sirena;La Sirena;1.73125;-78.48521;PPL;20;0
3677444;Las Inguensas;Las Inguensas;9.28114;-74.02931;PPL;38;0
3677445;Las Ilusiones;Las Ilusiones;6.86222;-70.17472;PPL;3;0
3677447;La Sierrita;La Sierrita;10.85181;-73.15169;PPL;17;0
3677448;La Sierrita;La Sierrita;4.77901;-74.95816;PPL;28;0
3677452;La Sierra;La Sierra;10.58333;-75;PPL;4;0
3677453;La Sierra;La Sierra;5.40402;-76.36419;PPL;11;0
3677454;La Sierra;La Sierra;4.80222;-74.93503;PPL;28;0
3677455;La Sierra;La Sierra;4.78983;-74.55137;PPL;33;0
3677456;La Sierra;La Sierra;3.58472;-75.58458;PPL;28;0
3677459;La Sierpita;La Sierpita;8.47055;-74.86464;PPL;27;0
3677461;La Siberia;La Siberia;7.17482;-73.77606;PPL;26;0
3677462;Siberia;Siberia;5.903;-75.92944;PPL;2;0
3677463;La Siberia;La Siberia;4.35;-75.51667;PPL;28;0
3677464;Las Huertas;Las Huertas;9.28333;-75.5;PPL;27;0
3677466;Las Hicotecas;Las Hicotecas;10.33444;-74.56722;PPL;38;0
3677468;Las Hermosas;Las Hermosas;3.76667;-76.15;PPL;29;0
3677469;Las Hamacas;Las Hamacas;5.45;-76.53333;PPL;11;0
3677470;Las Guamas;Las Guamas;9.01593;-75.73856;PPL;12;0
3677471;Las Guamas;Las Guamas;6.15;-71.85;PPL;32;0
3677472;Las Guamas;Las Guamas;5.71667;-70.76667;PPL;32;0
3677473;Las Guamas;Las Guamas;5.50416;-71.3654;PPL;32;0
3677475;Las Guaguas;Las Guaguas;7.21158;-74.63128;PPL;2;0
3677477;Las Guaduas;Las Guaduas;8.78501;-75.09018;PPL;27;0
3677478;Las Guaduas;Las Guaduas;8.15;-73.7;PPL;10;0
3677479;Las Guacharacas;Las Guacharacas;5.46732;-72.19153;PPL;32;0
3677480;Las Guacharacas;Las Guacharacas;4.05211;-73.08292;PPL;19;0
3677481;Guacas;Guacas;3.29606;-76.16567;PPL;29;0
3677482;Las Guabinas;Las Guabinas;10.66667;-73.03333;PPL;10;0
3677484;Las Granjas;Las Granjas;4.56667;-74.41667;PPL;33;0
3677485;Las Golondrinas;Las Golondrinas;3.50086;-76.54806;PPL;29;0
3677487;Las Gaviotas;Las Gaviotas;5.82012;-71.7203;PPL;32;0
3677488;Las Gaviotas;Las Gaviotas;5.48333;-71.9;PPL;32;0
3677489;Las Gaviotas;Las Gaviotas;4.88333;-72.48333;PPL;32;0
3677490;Las Gaviotas;Las Gaviotas;4.2797;-73.40668;PPL;19;0
3677497;Las Gardenias;Las Gardenias;6.96028;-70.58028;PPL;3;0
3677501;Las Fronteras;Las Fronteras;4.43333;-74.33333;PPL;33;0
3677504;Las Fortunas;Las Fortunas;8.10546;-72.86867;PPL;12;0
3677508;Las Flores;Las Flores;11.27128;-73.1792;PPL;17;0
3677509;Las Flores;Las Flores;11.04036;-74.8263;PPL;4;0
3677510;Las Flores;Las Flores;10.75745;-74.25867;PPL;38;0
3677511;Las Flores;Las Flores;10.75945;-73.34737;PPL;10;0
3677512;Las Flores;Las Flores;10.49719;-74.81848;PPL;4;0
3677513;Las Flores;Las Flores;10.13333;-75.46667;PPL;35;0
3677514;Las Flores;Las Flores;10.10422;-73.37923;PPL;10;0
3677515;Las Flores;Las Flores;10.09649;-73.2427;PPL;10;0
3677516;Las Flores;Las Flores;9.86134;-74.56409;PPL;38;0
3677517;Las Flores;Las Flores;9.43333;-75.36667;PPL;27;0
3677518;Las Flores;Las Flores;9.33133;-75.33769;PPL;27;0
3677519;Las Flores;Las Flores;9.26633;-75.30792;PPL;27;0
3677520;Las Flores;Las Flores;9.26667;-74.33333;PPL;38;0
3677521;Las Flores;Las Flores;9.11461;-76.09782;PPL;12;0
3677522;Las Flores;Las Flores;9.05774;-74.46633;PPL;35;0
3677523;Las Flores;Las Flores;8.8787;-74.46792;PPL;35;0
3677524;Las Flores;Las Flores;8.53361;-75.20426;PPL;12;0
3677525;Las Flores;Las Flores;8.11485;-74.77852;PPL;2;0
3677527;Las Flores;Las Flores;7.87818;-73.65749;PPL;10;0
3677528;Las Flores;Las Flores;6.98123;-71.09317;PPL;3;0
3677529;Las Flechas;Las Flechas;9.85;-75.16667;PPL;35;0
3677530;Las Estrellas;Las Estrellas;2.45;-76.73333;PPL;9;0
3677533;La Serranía;La Serrania;10.7;-75.03333;PPL;4;0
3677535;La Serpentina;La Serpentina;4.3435;-72.79927;PPL;19;0
3677538;Las Empanadas;Las Empanadas;8.35503;-75.44455;PPL;12;0
3677539;La Selva;La Selva;5.35471;-71.67915;PPL;32;0
3677540;La Selva;La Selva;4.91667;-76.15;PPL;11;0
3677541;La Selva;La Selva;4.78333;-74.45;PPL;33;0
3677542;La Selva;La Selva;4.7475;-75.76028;PPL;24;0
3677543;La Aguadita;La Aguadita;4.38333;-74.3;PPL;33;0
3677544;La Selva;La Selva;3.58722;-76.43472;PPL;29;0
3677545;La Seda;La Seda;10.13333;-74.45;PPL;38;0
3677547;Las Dos Bocas;Las Dos Bocas;10.6446;-73.42015;PPL;10;0
3677548;Las Dos Aguas;Las Dos Aguas;4;-74.88333;PPL;28;0
3677549;Las Descubiertas;Las Descubiertas;10.33333;-73.48333;PPL;10;0
3677552;Las Delicias;Las Delicias;11.53028;-72.94167;PPL;17;0
3677553;Las Delicias;Las Delicias;11.15843;-72.92021;PPL;17;0
3677554;Las Delicias;Las Delicias;10.51667;-74.63333;PPL;38;0
3677555;Las Delicias;Las Delicias;10.5;-74.25;PPL;38;0
3677556;Las Delicias;Las Delicias;10.24867;-74.22221;PPL;38;0
3677557;Las Delicias;Las Delicias;10.06667;-74.93333;PPL;35;0
3677558;Las Delicias;Las Delicias;9.86373;-74.51317;PPL;38;0
3677559;Las Delicias;Las Delicias;9.66379;-74.2217;PPL;38;0
3677560;Las Delicias;Las Delicias;9.10028;-73.93833;PPL;38;0
3677561;Las Delicias;Las Delicias;8.64999;-75.14802;PPL;27;0
3677562;Las Delicias;Las Delicias;8.32461;-73.56933;PPL;10;0
3677563;Las Delicias;Las Delicias;8.26103;-73.66071;PPL;10;0
3677564;Las Delicias;Las Delicias;7.40114;-73.64132;PPL;26;0
3677565;Las Delicias;Las Delicias;6.48028;-70.38496;PPL;3;0
3677566;Las Delicias;Las Delicias;6.45011;-71.06863;PPL;3;0
3677572;Las Delicias;Las Delicias;5.13471;-72.98573;PPL;36;0
3677573;Las Delicias;Las Delicias;5.04248;-72.7971;PPL;32;0
3677574;Las Delicias;Las Delicias;5.02094;-72.478;PPL;32;0
3677576;Las Delicias;Las Delicias;4.78369;-72.85873;PPL;32;0
3677577;Las Delicias;Las Delicias;4.36933;-72.05219;PPL;19;0
3677578;Las Delicias;Las Delicias;4.34864;-72.93288;PPL;19;0
3677579;Las Delicias;Las Delicias;4.20659;-74.93804;PPL;28;0
3677580;Las Delicias;Las Delicias;4.22106;-72.80067;PPL;19;0
3677581;Las Delicias;Las Delicias;3.95;-76.41667;PPL;29;0
3677582;Las Delicias;Las Delicias;3.56667;-73.05;PPL;19;0
3677583;Las Delicias;Las Delicias;2;-77.25;PPL;20;0
3677584;Las Delicias;Las Delicias;-0.28333;-74.1;PPL;8;0
3677585;Las Delicias;Las Delicias;-0.26125;-74.09917;PPL;22;0
3677587;Las Delgaditas;Las Delgaditas;5.11667;-75.2;PPL;28;0
3677589;Las Damas;Las Damas;8.7;-73.66667;PPL;10;0
3677590;Las Damas;Las Damas;3.91667;-74.9;PPL;28;0
3677591;Las Damas;Las Damas;2.11667;-72.51667;PPL;14;0
3677592;Las Curubitas;Las Curubitas;10.45;-73.18333;PPL;10;0
3677593;Las Cumbres;Las Cumbres;8.67708;-75.4758;PPL;12;0
3677594;Las Cuevas;Las Cuevas;10.46667;-73.58333;PPL;10;0
3677608;Las Cruces;Las Cruces;9.73333;-75.18333;PPL;35;0
3677609;Las Cruces;Las Cruces;9.46491;-75.3853;PPL;27;0
3677610;Las Cruces;Las Cruces;9.27702;-75.22475;PPL;27;0
3677611;Las Cruces;Las Cruces;9.13272;-75.43722;PPL;27;0
3677612;Las Cruces;Las Cruces;8.73679;-75.36453;PPL;12;0
3677613;Las Cruces;Las Cruces;8.03333;-73.86667;PPL;10;0
3677614;Las Cruces;Las Cruces;7.65;-72.68333;PPL;21;0
3677615;Las Cruces;Las Cruces;7.26667;-73.08333;PPL;26;0
3677616;Las Cruces;Las Cruces;5.68581;-73.38323;PPL;36;0
3677617;Las Cruces;Las Cruces;4.69;-75.60806;PPL;23;0
3677618;Las Cruces;Las Cruces;2.83333;-75.73333;PPL;16;0
3677619;Las Cruces;Las Cruces;2.31868;-76.69035;PPL;9;0
3677620;Las Cruces;Las Cruces;1.55;-78.11667;PPL;20;0
3677621;Las Cruces;Las Cruces;0.84573;-77.58533;PPL;20;0
3677625;Las Conchitas;Las Conchitas;8.88255;-74.2807;PPL;35;0
3677626;Las Colonias;Las Colonias;9.88002;-74.60882;PPL;38;0
3677627;Las Coles;Las Coles;5.47919;-75.47858;PPL;37;0
3677629;Las Clavellinas;Las Clavellinas;6.78333;-70.46667;PPL;3;0
3677631;Las Cintas;Las Cintas;5.61555;-72.87627;PPL;36;0
3677634;Las Chispas;Las Chispas;8.55833;-74.93893;PPL;27;0
3677636;Las Chiquitas;Las Chiquitas;8.33333;-75.56667;PPL;12;0
3677637;Las Chichas;Las Chichas;9.35946;-74.95473;PPL;27;0
3677639;Las Cheres;Las Cheres;9;-76.21667;PPL;12;0
3677640;Las Charquitas;Las Charquitas;9.79407;-75.2252;PPL;35;0
3677641;Las Chanas;Las Chanas;9.37034;-75.26713;PPL;27;0
3677643;Las Ceibas;Las Ceibas;4.2591;-74.65243;PPL;33;0
3677644;Las Cayeras;Las Cayeras;6.8662;-70.45647;PPL;3;0
3677645;Las Caucasias;Las Caucasias;6.26753;-70.79801;PPL;3;0
3677647;Las Casitas;Las Casitas;11.05366;-73.04738;PPL;17;0
3677648;Las Casitas;Las Casitas;11.05;-74.06667;PPL;38;0
3677649;Las Casitas;Las Casitas;10.60999;-74.66388;PPL;38;0
3677650;Las Casitas;Las Casitas;9.62287;-74.3055;PPL;38;0
3677653;Las Cascadas;Las Cascadas;4.75583;-73.39833;PPL;33;0
3677654;Las Carreras;Las Carreras;10.48333;-74.15;PPL;38;0
3677655;Las Carreras;Las Carreras;10.3;-74.15;PPL;38;0
3677656;Las Caras;Las Caras;10.55;-75.24021;PPL;4;0
3677659;Las Canoas;Las Canoas;10.65;-75.4;PPL;35;0
3677660;Las Canoas;Las Canoas;10.23315;-74.49301;PPL;38;0
3677662;Las Canciones;Las Canciones;7.03056;-71.55722;PPL;3;0
3677666;Las Cañas;Las Canas;9.28752;-75.9591;PPL;12;0
3677667;Las Canarias;Las Canarias;10.12708;-75.35334;PPL;35;0
3677670;Las Camelias;Las Camelias;9.22955;-75.41178;PPL;27;0
3677671;Las Camelias;Las Camelias;6.44226;-71.64801;PPL;3;0
3677677;Las Calorías;Las Calorias;5.94664;-73.4237;PPL;36;0
3677679;Las Cajitas;Las Cajitas;9;-74.38333;PPL;35;0
3677683;Las Cabezas;Las Cabezas;9.6795;-73.76332;PPL;10;0
3677684;Las Cabezas;Las Cabezas;9.08722;-74.27389;PPL;35;0
3677686;Las Brisas del Llano;Las Brisas del Llano;4.0085;-73.07873;PPL;19;0
3677688;Las Brisas;Las Brisas;10.59095;-75.23047;PPL;35;0
3677689;Las Brisas;Las Brisas;9.86405;-74.26956;PPL;38;0
3677690;Las Brisas;Las Brisas;9.57194;-73.85167;PPL;10;0
3677691;Las Brisas;Las Brisas;9.35197;-75.44025;PPL;27;0
3677692;Las Brisas;Las Brisas;9.35;-73.96667;PPL;10;0
3677693;Las Brisas;Las Brisas;9.33333;-74.33333;PPL;38;0
3677694;Las Brisas;Las Brisas;9.32903;-75.40351;PPL;27;0
3677695;Las Brisas;Las Brisas;9.06965;-73.70273;PPL;10;0
3677696;Las Brisas;Las Brisas;8.95;-74.2;PPL;35;0
3677697;Las Brisas;Las Brisas;8.68333;-73.91667;PPL;35;0
3677698;Las Brisas;Las Brisas;7.8;-72.9;PPL;21;0
3677699;Las Brisas;Las Brisas;7.47567;-73.9962;PPL;35;0
3677700;Las Brisas;Las Brisas;7.10222;-73.75861;PPL;26;0
3677703;Las Brisas;Las Brisas;6.51211;-70.93045;PPL;3;0
3677704;Las Brisas;Las Brisas;6.35;-76;PPL;2;0
3677707;Las Brisas;Las Brisas;6.12515;-68.54341;PPL;31;0
3677708;Las Brisas;Las Brisas;5.80507;-72.23447;PPL;32;0
3677710;Las Brisas;Las Brisas;5.4073;-72.34859;PPL;32;0
3677712;Las Brisas;Las Brisas;4.9;-72.31667;PPL;32;0
3677713;Las Brisas;Las Brisas;4.88646;-72.09232;PPL;32;0
3677714;Brisas del Llano;Brisas del Llano;4.81361;-72.92417;PPL;32;0
3677715;Las Brisas;Las Brisas;4.76921;-76.15714;PPL;29;0
3677716;Las Brisas;Las Brisas;4.61667;-72.9;PPL;32;0
3677717;Las Brisas;Las Brisas;4.47583;-75.10889;PPL;28;0
3677718;Las Brisas;Las Brisas;4.41056;-72.15667;PPL;19;0
3677719;Las Brisas;Las Brisas;4.38333;-72.91222;PPL;19;0
3677720;Las Brisas;Las Brisas;3.21467;-76.38819;PPL;9;0
3677721;Las Brisas;Las Brisas;2.28113;-77.08391;PPL;9;0
3677722;Las Brisas;Las Brisas;1.40493;-72.27788;PPL;14;0
3677723;Las Brisas;Las Brisas;1.13079;-72.74182;PPL;8;0
3677725;Las Botellas;Las Botellas;8.66925;-75.86499;PPL;12;0
3677726;Las Botas;Las Botas;2.48172;-76.85214;PPL;9;0
3677727;Las Boquillas;Las Boquillas;9.11986;-74.56532;PPL;35;0
3677728;Las Bonitas;Las Bonitas;8.23378;-73.86401;PPL;35;0
3677729;Las Bonitas;Las Bonitas;6.71667;-74.11667;PPL;26;0
3677730;Las Bocas;Las Bocas;9.93333;-73.96667;PPL;10;0
3677731;Las Bocas;Las Bocas;8.64476;-75.36411;PPL;12;0
3677732;Bocas;Bocas;7.21543;-73.15805;PPL;26;0
3677733;Las Bocas;Las Bocas;5.85;-76.2;PPL;11;0
3677736;Las Barajas;Las Barajas;9.13333;-74.38333;PPL;35;0
3677738;Las Balsas;Las Balsas;10.03333;-75.48333;PPL;35;0
3677739;Las Balsas;Las Balsas;8.91306;-75.66778;PPL;12;0
3677740;Las Babillas;Las Babillas;8.80662;-75.80056;PPLL;12;0
3677741;Las Babas;Las Babas;5.20338;-71.90449;PPL;32;0
3677743;Las Azules;Las Azules;6.55861;-75.95806;PPL;2;0
3677744;La Saya;La Saya;6.89387;-70.73716;PPL;3;0
3677748;Las Antillas;Las Antillas;9.54062;-74.37687;PPL;38;0
3677749;La San Juana;La San Juana;8.07499;-72.83824;PPL;21;0
3677755;Las Ánimas;Las Animas;5.27784;-76.63082;PPL;11;0
3677756;Las Angustias;Las Angustias;9.32347;-75.3397;PPL;27;0
3677758;La Sangre;La Sangre;8.44385;-74.7236;PPL;27;0
3677760;Las Andres;Las Andres;7.2;-73.73333;PPL;26;0
3677761;Las Ambrunas;Las Ambrunas;9.54697;-75.43719;PPL;27;0
3677762;La Samaria;La Samaria;4.10355;-72.866;PPL;19;0
3677763;La Samaria;La Samaria;4.06667;-76.51667;PPL;29;0
3677764;La Salvadora;La Salvadora;9.32622;-74.54175;PPL;38;0
3677765;La Salmuera;La Salmuera;4.48333;-75.96667;PPL;29;0
3677767;La Salina;La Salina;6.13162;-72.33841;PPL;32;0
3677771;Las Alfombras;Las Alfombras;5.96667;-75.18333;PPL;2;0
3677772;La Salamina;La Salamina;8.54772;-75.88086;PPL;12;0
3677776;La Sal;La Sal;2.6;-72.58333;PPL;19;0
3677778;Las Aguaditas;Las Aguaditas;9.85;-75.2;PPL;35;0
3677779;Las Aguaditas;Las Aguaditas;8.76943;-75.51455;PPL;12;0
3677780;Las Aguadas;Las Aguadas;8.96667;-74.06667;PPL;35;0
3677781;Las Acacies;Las Acacies;10.46667;-74.45;PPL;38;0
3677782;Las Acacias;Las Acacias;6.44227;-71.05815;PPL;3;0
3677783;La Sabrosita;La Sabrosita;11.0237;-72.94754;PPL;17;0
3677784;La Sabrosa;La Sabrosa;11;-73.46667;PPL;17;0
3677786;La Sabina;La Sabina;9.57421;-73.71072;PPL;10;0
3677787;Las Abejas;Las Abejas;6.5676;-71.00077;PPL;3;0
3677790;La Sabana;La Sabana;10.05415;-74.22973;PPL;38;0
3677791;La Sabana;La Sabana;5.47303;-72.71383;PPL;36;0
3677792;La Sabana;La Sabana;2.38333;-68.5;PPL;15;0
3677795;La Rusia;La Rusia;10.27475;-75.00733;PPL;35;0
3677796;La Ruiza;La Ruiza;3.45333;-76.20171;PPL;29;0
3677797;La Ruina;La Ruina;10.11667;-74.5;PPL;38;0
3677799;La Ruidosa;La Ruidosa;5.1363;-73.90608;PPL;33;0
3677800;La Ruidosa;La Ruidosa;4.5;-74.46667;PPL;33;0
3677803;La Rosita;La Rosita;10.2841;-74.12202;PPL;38;0
3677804;La Rosita;La Rosita;10.26667;-74.2;PPL;38;0
3677807;La Roncona;La Roncona;7.33556;-73.71694;PPL;26;0
3677809;La Romelia;La Romelia;5.05609;-75.32135;PPL;28;0
3677810;La Rivera;La Rivera;4.31392;-75.81682;PPL;29;0
3677811;La Risa;La Risa;8.86667;-73.98333;PPL;35;0
3677812;La Risa;La Risa;8.58583;-75.98111;PPLL;12;0
3677813;La Risa;La Risa;3.88333;-75.83333;PPL;28;0
3677816;La Rinconada;La Rinconada;9.23213;-74.49741;PPL;35;0
3677819;La Ribona;La Ribona;9.01443;-74.05985;PPL;38;0
3677821;La Ribera;La Ribera;4.01667;-76.45;PPL;29;0
3677822;La Ribera;La Ribera;3.73333;-76.5;PPL;29;0
3677823;La Rivera;La Rivera;3.29853;-76.16178;PPL;29;0
3677839;La Retirada;La Retirada;10.61667;-74.838;PPL;4;0
3677840;La Retirada;La Retirada;10.48917;-74.67333;PPL;38;0
3677841;Resurrección;Resurreccion;1.76722;-78.70833;PPL;20;0
3677842;La Respuesta;La Respuesta;10.36667;-74.5;PPL;38;0
3677843;La Reserva;La Reserva;10.06131;-74.01147;PPL;10;0
3677844;La Reserva;La Reserva;6.49145;-70.85913;PPL;3;0
3677845;La Reserva;La Reserva;6.46667;-70.86667;PPL;3;0
3677847;La Reserva;La Reserva;4.49368;-72.40534;PPL;32;0
3677848;La Reserva;La Reserva;4.32621;-72.79442;PPL;19;0
3677849;La Reserva;La Reserva;1.36667;-75.46667;PPL;8;0
3677850;La República;La Republica;4.93333;-74.08333;PPL;33;0
3677852;La Reliquia;La Reliquia;5.3;-74.1;PPL;33;0
3677853;La Rejoya;La Rejoya;2.51667;-76.5;PPL;9;0
3677854;La Reinera;La Reinera;6.95089;-71.18812;PPL;3;0
3677857;La Reina;La Reina;4.28333;-75.51667;PPL;28;0
3677860;La Regina;La Regina;3.37956;-76.32924;PPL;29;0
3677861;La Regadera;La Regadera;4.4;-74.15;PPL;34;0
3677863;La Reforma;La Reforma;10.37251;-74.47564;PPL;38;0
3677864;La Reforma;La Reforma;10.36685;-74.40386;PPL;38;0
3677865;La Reforma;La Reforma;9.75;-75.01667;PPL;35;0
3677866;La Reforma;La Reforma;9.66446;-74.52034;PPL;38;0
3677868;La Reforma;La Reforma;6.66513;-70.41236;PPL;3;0
3677871;La Reforma;La Reforma;5.92049;-73.26725;PPL;26;0
3677873;La Reforma;La Reforma;5.65;-74.63333;PPL;33;0
3677874;La Reforma;La Reforma;5.43157;-71.46278;PPL;32;0
3677876;La Reforma;La Reforma;5.21667;-73.86667;PPL;33;0
3677878;La Reforma;La Reforma;5.01667;-73.86667;PPL;33;0
3677879;La Reforma;La Reforma;4.95922;-72.73059;PPL;32;0
3677880;La Reforma;La Reforma;4.73071;-72.76488;PPL;32;0
3677881;La Reforma;La Reforma;4.43691;-74.7788;PPL;33;0
3677882;La Reforma;La Reforma;3.55;-69.88333;PPL;31;0
3677883;La Reforma;La Reforma;3.5;-72.85;PPL;19;0
3677884;La Reforma;La Reforma;-0.06667;-75.4;PPL;22;0
3677885;La Reforina;La Reforina;6.26667;-70.33333;PPL;32;0
3677889;La Redencion;La Redencion;4.39694;-73.44028;PPL;33;0
3677890;La Realidad;La Realidad;6.72632;-70.58284;PPL;3;0
3677892;La Realidad;La Realidad;4;-73.36667;PPL;19;0
3677896;La Rayita;La Rayita;9.02092;-73.649;PPL;10;0
3677905;La Raya;La Raya;9.03889;-73.63028;PPL;10;0
3677906;La Raya;La Raya;8.33333;-74.56667;PPL;35;0
3677907;La Raya;La Raya;7.75;-73.4;PPL;10;0
3677908;La Raya;La Raya;4.47196;-73.19287;PPL;33;0
3677909;La Rastra;La Rastra;1.6;-77.25;PPL;20;0
3677910;La Ranchila;La Ranchila;9.61667;-73.95;PPL;38;0
