3436372;Álvarez Jonte;Alvarez Jonte;-35.32157;-57.44279;PPL;1;0
3436373;Álvarez de Toledo;Alvarez de Toledo;-35.63775;-59.62951;PPL;1;0
3436380;Altamirano Sur;Altamirano Sur;-32.08949;-59.17862;PPL;8;0
3436381;Altamirano Norte;Altamirano Norte;-32.07369;-59.18745;PPL;8;0
3436383;Altamirano;Altamirano;-35.36119;-58.15057;PPL;1;0
3436384;Altamira;Altamira;-34.6666;-59.36915;PPL;1;0
3436388;Alsina;Alsina;-33.90897;-59.38866;PPL;1;0
3436395;Almirante Brown;Almirante Brown;-34.66667;-58.45;PPLX;7;0
3436396;Almirante Brown;Almirante Brown;-34.79721;-58.38351;PPL;1;0
3436397;Almagro;Almagro;-34.6;-58.4151;PPLX;7;0
3436398;Almafuerte;Almafuerte;-27.50518;-55.39497;PPL;14;1022
3436408;Alfonso Loma;Alfonso Loma;-28.95948;-58.17091;PPL;6;0
3436410;Alem Cué;Alem Cue;-29.17479;-57.43696;PPL;6;0
3436414;Alejandro Korn;Alejandro Korn;-34.98278;-58.3825;PPL;1;0
3436415;Alejandra;Alejandra;-29.90937;-59.82795;PPL;21;0
3436425;Alegre;Alegre;-35.45395;-58.26794;PPL;1;0
3436426;Aldo Bonzi;Aldo Bonzi;-34.70657;-58.51896;PPL;1;0
3436427;Aldea Santa María;Aldea Santa Maria;-31.61177;-60.00605;PPL;8;0
3436428;Aldea Santa Celia;Aldea Santa Celia;-32.66181;-58.73673;PPL;8;0
3436429;Aldea San Simón;Aldea San Simon;-32.419;-59.50191;PPL;8;0
3436430;Aldea San Juan;Aldea San Juan;-32.69767;-58.76882;PPL;8;0
3436431;Aldea San Gregorio;Aldea San Gregorio;-32.02216;-59.01489;PPL;8;0
3436432;Aldea San Gregorio;Aldea San Gregorio;-31.70785;-58.28456;PPL;8;0
3436433;Aldea San Antonio;Aldea San Antonio;-32.62376;-58.70333;PPL;8;1127
3436434;Aldea Asunción;Aldea Asuncion;-32.82185;-59.23926;PPL;8;0
3436439;Alcaraz;Alcaraz;-31.4562;-59.59826;PPL;8;0
3436448;Alba Posse;Alba Posse;-27.56978;-54.68262;PPLA2;14;6652
3436450;Alastuey;Alastuey;-34.41667;-59.21667;PPL;1;0
3436468;Aguay;Aguay;-29.26302;-58.53268;PPL;6;0
3436481;Aguapey;Aguapey;-29.08333;-56.6;PPL;6;0
3436487;Agronomía;Agronomia;-34.5952;-58.48138;PPLX;7;0
3436490;Agote;Agote;-34.6422;-59.36033;PPL;1;0
3436496;A. de la Cruz;A. de la Cruz;-34.33033;-59.13036;PPL;1;0
3436497;Adela;Adela;-35.6846;-57.95452;PPL;1;0
3436498;Acuña;Acuna;-29.90826;-57.95894;PPL;6;0
3436508;Acassuso;Acassuso;-34.47706;-58.50177;PPL;1;0
3436520;Abbott;Abbott;-35.28213;-58.80487;PPL;1;0
3436521;Abasto;Abasto;-34.98515;-58.08922;PPL;1;0
3473391;Ensenada Berisso;Ensenada Berisso;-34.86307;-57.89222;PPL;1;0
3480730;Maquinista Savio;Maquinista Savio;-34.41111;-58.79833;PPL;1;0
3480738;Barrio Esteban Echeverría;Barrio Esteban Echeverria;-34.81333;-58.47528;PPL;1;0
3480740;Guernica;Guernica;-34.91722;-58.38694;PPLA2;1;0
3480743;Alejandro Petión;Alejandro Petion;-34.97694;-58.68694;PPL;1;0
3832060;Zubiaurre;Zubiaurre;-38.7638;-60.76135;PPL;1;0
3832061;Zuberbühler;Zuberbuhler;-27.71558;-61.36538;PPL;3;0
3832063;Zorro Guarcuna;Zorro Guarcuna;-28.33872;-64.96456;PPL;22;0
3832080;Villa Basilio Nievas;Villa Basilio Nievas;-31.55;-68.73333;PPLA2;18;4038
3832083;Zentena;Zentena;-37.21667;-61.93333;PPL;1;0
3832090;Zenón Pereyra;Zenon Pereyra;-31.56284;-61.8983;PPL;21;0
3832098;Zavalla;Zavalla;-33.01968;-60.87955;PPL;21;0
3832099;Zavalía;Zavalia;-34.89394;-61.00604;PPL;1;0
3832109;Zárate;Zarate;-26.2068;-65.36331;PPL;24;0
3832112;Zapla;Zapla;-24.25337;-65.14623;PPL;10;0
3832120;Zapata;Zapata;-33.4798;-68.97905;PPL;13;0
3832121;Zaparinqui;Zaparinqui;-26.06662;-60.56045;PPL;3;0
3832132;Zapala;Zapala;-38.89916;-70.05442;PPLA2;15;31534
3832138;Zanjón de Oyuela;Zanjon de Oyuela;-40.70433;-63.45645;PPL;16;0
3832147;Zanjón;Zanjon;-27.9137;-64.25119;PPL;22;0
3832149;Zanjitas;Zanjitas;-33.8;-66.43333;PPL;19;0
3832177;Zaina Yegua;Zaina Yegua;-40.18333;-70.23333;PPL;15;0
3832185;Yutuyaco;Yutuyaco;-36.98818;-63.13343;PPL;1;0
3832189;Yuto;Yuto;-23.64342;-64.47194;PPL;10;7732
3832205;Yumu Yumu;Yumu Yumu;-38.15;-70.71667;PPL;15;0
3832209;Yucumanita;Yucumanita;-27.38506;-65.52396;PPL;24;0
3832212;Yuchán;Yuchan;-27.8;-62.96667;PPL;22;0
3832213;Yuchán;Yuchan;-23.43662;-64.14043;PPL;17;0
3832221;Yoscaba;Yoscaba;-22.1722;-66.02982;PPL;10;0
3832226;Yocsina;Yocsina;-31.4457;-64.36756;PPL;5;0
3832227;Yocán;Yocan;-28.41913;-65.62638;PPL;2;0
3832228;Yoca;Yoca;-30.38094;-67.6845;PPL;18;0
3832252;Yerbas;Yerbas;-36.1839;-60.064;PPL;1;0
3832259;Yerba Buena;Yerba Buena;-29.00592;-65.46232;PPL;2;0
3832260;Yerba Buena;Yerba Buena;-26.81667;-65.31667;PPLA2;24;50783
3832284;Yaví Chico;Yavi Chico;-22.1;-65.46667;PPL;10;0
3832288;Yaví;Yavi;-22.13333;-65.46667;PPL;10;0
3832293;Yatasto;Yatasto;-25.59382;-64.94419;PPL;17;0
3832298;Yasyamayo;Yasyamayo;-26.47067;-65.83308;PPL;24;0
3832299;Yaso;Yaso;-27.98333;-63.95;PPL;22;0
3832302;Yariguarenda;Yariguarenda;-22.40807;-63.78605;PPL;17;0
3832326;Yanimas;Yanimas;-27.65577;-65.66789;PPL;24;0
3832327;Yanda;Yanda;-27.93128;-64.22487;PPL;22;0
3832339;Yalapa;Yalapa;-27.46578;-65.05168;PPL;24;0
3832345;Yala;Yala;-24.12549;-65.39908;PPL;10;0
3832353;Yacuy;Yacuy;-22.36938;-63.75588;PPL;17;0
3832361;Yacuchirí;Yacuchiri;-27.37054;-65.21529;PPL;24;0
3832364;Yacuchina;Yacuchina;-27.17732;-65.62131;PPL;24;0
3832376;Yacimiento Río Turbio;Yacimiento Rio Turbio;-51.57321;-72.3508;PPL;20;6650
3832383;Yacanto;Yacanto;-32.04072;-65.03893;PPL;5;0
3832388;Winifreda;Winifreda;-36.22643;-64.23388;PPLA2;11;2902
3832394;Wildermuth;Wildermuth;-31.9447;-61.40124;PPL;21;0
3832397;Wheelwright;Wheelwright;-33.79039;-61.20888;PPL;21;0
3832398;Wenceslao Escalante;Wenceslao Escalante;-33.17303;-62.77078;PPL;5;1549
3832400;Weisburd;Weisburd;-27.3;-62.6;PPL;22;0
3832404;Watt;Watt;-34.94061;-64.31056;PPL;5;0
3832406;Washington;Washington;-33.87713;-64.68804;PPL;5;0
3832411;Warnes;Warnes;-34.91065;-60.53523;PPL;1;0
3832421;Vuelta del Paraguayo;Vuelta del Paraguayo;-31.64442;-60.67794;PPL;21;0
3832422;Vuelta de los Tobas;Vuelta de los Tobas;-23.41667;-62.46667;PPL;17;0
3832429;Voluntad;Voluntad;-37.44827;-60.66762;PPL;1;0
3832430;Volta;Volta;-34.88333;-62.61667;PPL;1;0
3832456;Volcán;Volcan;-23.91709;-65.46623;PPL;10;0
3832462;Vizcarra;Vizcarra;-22.58333;-65.2;PPL;17;0
3832481;Vizcachani;Vizcachani;-22.11667;-65.13333;PPL;17;0
3832487;Vivero;Vivero;-34.23333;-62.83333;PPL;5;0
3832509;Vistalba;Vistalba;-33.01667;-68.88333;PPL;13;0
3832512;Vista Flores;Vista Flores;-33.65059;-69.15444;PPL;13;0
3832518;Vista Alegre;Vista Alegre;-38.75;-68.18333;PPL;15;2857
3832519;Vista Alegre;Vista Alegre;-36.03971;-67.35491;PPL;11;0
3832528;Virrey Toledo;Virrey Toledo;-24.9;-65.68333;PPL;17;0
3832533;Virginia;Virginia;-30.73909;-61.34094;PPL;21;0
3832535;Virgilio Tedín;Virgilio Tedin;-25.08745;-64.98908;PPL;17;0
3832550;Vipos;Vipos;-26.48072;-65.34582;PPL;24;0
3832560;Vinchina;Vinchina;-28.75964;-68.20692;PPLA2;12;2834
3832563;Vinará;Vinara;-27.3765;-64.79456;PPL;22;0
3832564;Vinal Viejo;Vinal Viejo;-25.7;-63.7;PPL;22;0
3832567;Vinal Macho;Vinal Macho;-25.71667;-63.7;PPL;22;0
3832569;Vinalito;Vinalito;-25.68333;-63.66667;PPL;22;0
3832570;Vinalito;Vinalito;-23.66667;-64.46667;PPL;10;0
3832580;Viña;Vina;-33.99246;-60.22461;PPL;1;0
3832581;Vilú Mallín;Vilu Mallin;-37.47808;-70.74107;PPL;15;0
3832583;Vilo;Vilo;-31.18333;-61.83333;PPL;21;0
3832584;Vilmer;Vilmer;-27.78437;-64.15203;PPL;22;0
3832593;Villa Zavaleta;Villa Zavaleta;-22.53333;-62.26667;PPL;9;0
3832594;Villa Yacanto;Villa Yacanto;-32.10572;-64.7548;PPL;5;0
3832595;Villa Viso;Villa Viso;-31.36416;-65.10532;PPL;5;0
3832597;Villa Vil;Villa Vil;-27.5768;-66.25044;PPL;2;0
3832598;Villa Víl;Villa Vil;-27.09428;-66.82504;PPL;2;0
3832599;Villa Vieja;Villa Vieja;-31.26667;-62.7;PPL;5;0
3832601;Villa Vaudagna;Villa Vaudagna;-31.24817;-63.06285;PPL;5;0
3832602;Villa Valeria;Villa Valeria;-34.34093;-64.9203;PPL;5;2525
3832603;Villa Urquiza;Villa Urquiza;-31.64731;-60.3748;PPL;8;1566
3832605;Villa Unión;Villa Union;-29.41347;-62.78822;PPLA2;22;0
3832606;Villa Unión;Villa Union;-29.31595;-68.22658;PPLA2;12;0
3832607;Villa Tulumba;Villa Tulumba;-30.39552;-64.12241;PPLA2;5;1161
3832608;Villa Trinidad;Villa Trinidad;-30.21329;-61.87597;PPL;21;2945
3832609;Villa Traful;Villa Traful;-40.65755;-71.40583;PPL;15;0
3832610;Villa Stella;Villa Stella;-25.85;-63.88333;PPL;22;0
3832611;Villa Serranita;Villa Serranita;-31.73599;-64.45548;PPL;5;0
3832612;Villa Serra;Villa Serra;-38.76667;-62.25;PPL;1;0
3832613;Villa Sena;Villa Sena;-35.63112;-62.89329;PPL;1;0
3832614;Villa Seca;Villa Seca;-33.56699;-69.17324;PPL;13;0
3832615;Villa Sauze;Villa Sauze;-35.28412;-63.36927;PPL;1;0
3832617;Villa Sarmiento;Villa Sarmiento;-34.12145;-64.72527;PPL;5;0
3832618;Villa Sarmiento;Villa Sarmiento;-24.95509;-65.4022;PPL;17;0
3832619;Villa Saralegui;Villa Saralegui;-30.54102;-60.74748;PPL;21;0
3832620;Villa Sanz;Villa Sanz;-35.98826;-60.93633;PPL;1;0
3832622;Villa Santa Rosa;Villa Santa Rosa;-31.74434;-68.31411;PPLA2;18;0
3832623;Villa Santa Rita de Catuna;Villa Santa Rita de Catuna;-30.95449;-66.21971;PPL;12;0
3832624;Villa San Nicolás;Villa San Nicolas;-31.44344;-64.43931;PPL;5;0
3832625;Villa San José;Villa San Jose;-34.09126;-60.41359;PPL;1;0
3832626;Villa San José;Villa San Jose;-31.33744;-61.62104;PPL;21;0
3832627;Villa San Isidro;Villa San Isidro;-31.4868;-68.32543;PPLA2;18;0
3832628;Villa San Esteban;Villa San Esteban;-31.63315;-62.89685;PPL;5;0
3832629;Villa San Antonio;Villa San Antonio;-30.73333;-63.4;PPL;5;0
3832630;Villa Saboya;Villa Saboya;-34.46034;-62.64673;PPL;1;0
3832631;Villa Rumipal;Villa Rumipal;-32.1879;-64.48027;PPL;5;1922
3832632;Villa Rossi;Villa Rossi;-34.29895;-63.2688;PPL;5;0
3832633;Villa Rosario del Saladillo;Villa Rosario del Saladillo;-30.43134;-63.47291;PPL;5;0
3832636;Villa Robles;Villa Robles;-27.92173;-64.10849;PPL;22;0
3832637;Villa Río Hondo;Villa Rio Hondo;-27.56607;-64.95143;PPL;22;0
3832638;Villarino Viejo;Villarino Viejo;-38.72359;-62.45783;PPL;1;0
3832643;Villa Reynolds;Villa Reynolds;-33.72091;-65.38007;PPL;19;0
3832644;Villa Revol;Villa Revol;-31.44385;-64.15908;PPLX;5;0
3832645;Villa Rescate;Villa Rescate;-26.89125;-65.01373;PPL;24;0
3832646;Villa Regules;Villa Regules;-33.41667;-61.5;PPL;21;0
3832647;Villa Regina;Villa Regina;-39.1;-67.06667;PPL;16;31209
3832648;Villa Reducción;Villa Reduccion;-33.20105;-63.86234;PPL;5;1467
3832649;Villa Quinteros;Villa Quinteros;-27.25259;-65.54859;PPL;24;0
3832650;Villa Pujio;Villa Pujio;-27.72013;-65.01179;PPL;24;0
3832651;Villa Pronsato;Villa Pronsato;-38.71667;-62.31667;PPL;1;0
3832652;Villa Pituil;Villa Pituil;-31.66966;-69.48193;PPL;18;0
3832653;Villa Paula de Sarmiento;Villa Paula de Sarmiento;-31.4933;-68.53838;PPL;18;19092
3832654;Villa Parque;Villa Parque;-32.87521;-60.73346;PPL;21;0
3832655;Villa Palmar;Villa Palmar;-26.78479;-63.41526;PPL;22;0
3832656;Villa Padre Monti;Villa Padre Monti;-26.50816;-64.99544;PPL;24;0
3832657;Villa Olga;Villa Olga;-38.68299;-62.38369;PPL;1;0
3832658;Villa Ojo de Agua;Villa Ojo de Agua;-29.50003;-63.69377;PPLA2;22;5832
3832659;Villa Ñu Porá;Villa Nu Pora;-31.18333;-64.31667;PPL;5;0
3832661;Villa Nueva;Villa Nueva;-32.89722;-68.78038;PPLA2;13;0
3832662;Villa Nueva;Villa Nueva;-32.43293;-63.24763;PPL;5;16841
3832663;Villa Nueva;Villa Nueva;-31.04834;-69.48855;PPL;18;0
3832664;Villa Nueva;Villa Nueva;-28.29604;-64.02329;PPL;22;0
3832665;Villa Nueva;Villa Nueva;-26.63333;-64.83333;PPL;24;0
3832666;Villa Nueva;Villa Nueva;-26.55;-63.66667;PPL;22;0
3832667;Villa Nougues;Villa Nougues;-26.84977;-65.38578;PPL;24;0
3832669;Villa Mugueta;Villa Mugueta;-33.31129;-61.05515;PPL;21;0
3832670;Villa M. Pomar;Villa M. Pomar;-33.91667;-60.93333;PPL;1;0
3832673;Villa Mónica;Villa Monica;-36.89811;-60.13853;PPL;1;0
3832674;Villa Moderna;Villa Moderna;-34.71999;-64.63478;PPL;5;0
3832675;Villa Mirasol;Villa Mirasol;-36.07569;-63.88592;PPL;11;0
3832676;Villa Minetti;Villa Minetti;-28.62133;-61.62775;PPL;21;0
3832679;Villa Mercedes;Villa Mercedes;-30.1081;-68.70419;PPL;18;0
3832680;Villa Mercedes;Villa Mercedes;-26.46402;-64.16947;PPL;22;0
3832681;Villa Media Agua;Villa Media Agua;-31.98267;-68.42394;PPLA2;18;0
3832682;Villa Mazán;Villa Mazan;-28.65905;-66.54904;PPL;12;0
3832684;Villa Matoque;Villa Matoque;-25.81667;-63.81667;PPL;22;0
3832685;Villa Matilde;Villa Matilde;-27.26667;-62.95;PPL;22;0
3832686;Villa Mate Pampa;Villa Mate Pampa;-28.35;-64.78333;PPL;22;0
3832687;Villa Matará;Villa Matara;-28.14095;-63.30636;PPL;22;0
3832688;Villa Mascardi;Villa Mascardi;-41.35;-71.51667;PPL;16;0
3832689;Villa Marini;Villa Marini;-32.92517;-68.8542;PPL;13;0
3832693;Villa María;Villa Maria;-34.886;-60.34296;PPL;1;0
3832694;Villa María;Villa Maria;-32.40751;-63.24016;PPLA2;5;92453
3832695;Villa Margarita;Villa Margarita;-37.46007;-63.24085;PPL;1;0
3832696;Villa Margarita;Villa Margarita;-32.79962;-60.72875;PPL;21;0
3832697;Villa Maio;Villa Maio;-38.85235;-62.08482;PPL;1;0
3832698;Villa Lynch;Villa Lynch;-36.6;-61.36667;PPL;1;0
3832699;Villa Luján;Villa Lujan;-26.81667;-65.25;PPL;24;0
3832700;Villa Los Molinos;Villa Los Molinos;-31.82197;-64.51771;PPL;5;0
3832702;Villalonga;Villalonga;-39.91614;-62.61782;PPL;1;0
3832705;Villa Las Rosas;Villa Las Rosas;-31.95021;-65.05354;PPL;5;2535
3832706;Villa La Serranía;Villa La Serrania;-36.98716;-60.31309;PPL;1;0
3832708;Villa Larca;Villa Larca;-32.61849;-64.98001;PPL;19;0
3832709;Villa La Paz;Villa La Paz;-33.45596;-67.6319;PPL;13;0
3832711;Villa La Angostura;Villa La Angostura;-40.76173;-71.64631;PPL;15;7526
3832712;Villa Krause;Villa Krause;-31.56667;-68.53333;PPLA2;18;0
3832713;Villa Jiménez;Villa Jimenez;-27.57268;-64.47686;PPL;22;0
3832715;Villa Iris;Villa Iris;-38.17215;-63.23454;PPL;1;0
3832716;Villa Independencia;Villa Independencia;-31.62427;-68.31436;PPL;18;0
3832717;Villa Independencia;Villa Independencia;-31.45594;-64.51322;PPL;5;0
3832718;Villa Icho Cruz;Villa Icho Cruz;-31.48333;-64.56667;PPL;5;0
3832719;Villa Huidobro;Villa Huidobro;-34.83826;-64.58686;PPLA2;5;5155
3832720;Villa Hipólita;Villa Hipolita;-27.75785;-63.95683;PPL;22;0
3832721;Villa Hipódromo;Villa Hipodromo;-32.90983;-68.85621;PPL;13;0
3832722;Villa Hileret;Villa Hileret;-27.47747;-65.64004;PPL;24;0
3832723;Villa Harding Green;Villa Harding Green;-38.71713;-62.19255;PPL;1;0
3832724;Villa Gutiérrez;Villa Gutierrez;-30.67728;-64.15903;PPL;5;0
3832725;Villa Guasayán;Villa Guasayan;-27.88305;-64.85508;PPL;22;0
3832727;Villa Gran Parque;Villa Gran Parque;-31.3385;-64.17844;PPL;5;0
3832729;Villa Giardino;Villa Giardino;-31.03333;-64.48333;PPL;5;4679
3832730;Villa General Savio;Villa General Savio;-33.43333;-60.13333;PPL;1;0
3832731;Villa General Roca;Villa General Roca;-32.66535;-66.45052;PPLA2;19;196
3832732;Villa General Mitre;Villa General Mitre;-30.70458;-64.06927;PPL;5;0
3832733;Villa General Mitre;Villa General Mitre;-29.1431;-62.65248;PPL;22;3605
3832734;Villa General Belgrano;Villa General Belgrano;-31.97542;-64.5559;PPL;5;5888
3832735;Villa General Arias;Villa General Arias;-38.80771;-62.09637;PPL;1;0
3832736;Villa García;Villa Garcia;-31.34643;-64.54326;PPL;5;0
3832737;Villa Fredriksson;Villa Fredriksson;-33.35;-61.48333;PPLX;21;0
3832739;Villa Fournier;Villa Fournier;-35.49812;-60.86496;PPL;1;0
3832740;Villa Fortabat;Villa Fortabat;-36.98228;-60.27941;PPL;1;0
3832741;Villa Fontana;Villa Fontana;-30.89376;-63.11534;PPL;5;0
3832742;Villa Florida;Villa Florida;-23.55;-65.36667;PPL;10;0
3832743;Villa Figueroa;Villa Figueroa;-27.70721;-63.48578;PPL;22;0
3832744;Villa Fiat;Villa Fiat;-27.08333;-65.25;PPL;24;0
3832745;Villa Estela;Villa Estela;-33.70914;-61.31196;PPL;21;0
3832746;Villa Esquiú;Villa Esquiu;-31.36667;-64.1;PPL;5;0
3832747;Villa Espora;Villa Espora;-38.74272;-62.16844;PPL;1;0
3832749;Villa Elvira;Villa Elvira;-28.56667;-64.55;PPL;22;0
3832750;Villa Eloísa;Villa Eloisa;-32.9627;-61.54881;PPL;21;0
3832751;Villa Elisa;Villa Elisa;-32.83427;-62.2943;PPL;5;0
3832753;Villa El Chocón;Villa El Chocon;-39.23333;-68.75;PPL;15;0
3832754;Villa Edelmira;Villa Edelmira;-32.95495;-68.8184;PPL;13;0
3832755;Villa Dominguito;Villa Dominguito;-31.55954;-68.29929;PPL;18;0
3832756;Villa Dolores;Villa Dolores;-31.94585;-65.18958;PPL;5;28009
3832757;Villa Dolores;Villa Dolores;-28.45018;-65.71548;PPL;2;0
3832758;Villa Diego;Villa Diego;-33.02028;-60.61792;PPLX;21;0
3832759;Villa de Soto;Villa de Soto;-30.85523;-64.99947;PPL;5;7303
3832760;Villa de Praga;Villa de Praga;-32.53368;-65.64652;PPL;19;0
3832761;Villa de María;Villa de Maria;-29.90195;-63.72289;PPLA2;5;0
3832762;Villa del Tránsito;Villa del Transito;-31.44816;-63.19485;PPL;5;0
3832763;Villa del Totoral;Villa del Totoral;-30.81667;-63.71667;PPLA2;5;7110
3832764;Villa del Salvador;Villa del Salvador;-31.44155;-68.39745;PPLA2;18;0
3832765;Villa del Rosario;Villa del Rosario;-31.5566;-63.53452;PPLA2;5;0
3832767;Villa del Mar;Villa del Mar;-38.85244;-62.11655;PPL;1;0
3832768;Villa del Lago;Villa del Lago;-31.41648;-64.50666;PPL;5;0
3832769;Villa del Dique;Villa del Dique;-32.17667;-64.45543;PPL;5;2829
3832770;Villa del Carmen;Villa del Carmen;-32.94069;-65.03912;PPL;19;0
3832771;Villa de la Quebrada;Villa de la Quebrada;-33.01546;-66.29133;PPL;19;0
3832772;Villada;Villada;-33.34856;-61.4444;PPL;21;0
3832773;Villa Cura Brochero;Villa Cura Brochero;-31.70578;-65.01796;PPLA2;5;4707
3832774;Villa Cubas;Villa Cubas;-28.47732;-65.79699;PPL;2;0
3832775;Villa Corta;Villa Corta;-25.86667;-64.58333;PPL;17;0
3832776;Villa Corral;Villa Corral;-31.24796;-69.42808;PPL;18;0
3832777;Villa Corazón de María;Villa Corazon de Maria;-31.44417;-63.99654;PPL;5;0
3832778;Villa Constitución;Villa Constitucion;-33.22778;-60.3297;PPLA2;21;44271
3832779;Villa Concepción del Tío;Villa Concepcion del Tio;-31.32259;-62.81354;PPL;5;1585
3832780;Villa Colonia Italiana;Villa Colonia Italiana;-33.3122;-62.17894;PPL;5;0
3832781;Villa Colanchanga;Villa Colanchanga;-31.1462;-64.35493;PPL;5;0
3832782;Villa Cochi-Tué;Villa Cochi-Tue;-36.97395;-60.30757;PPL;1;0
3832783;Chañar Ladeado;Chanar Ladeado;-33.32524;-62.03831;PPL;21;5639
3832784;Villa Cerro Azul;Villa Cerro Azul;-31.07498;-64.31577;PPL;5;0
3832785;Villa Castelli;Villa Castelli;-29.00295;-68.21277;PPLA2;12;0
3832786;Villa Castelar;Villa Castelar;-37.38575;-62.80697;PPL;1;0
3832787;Villa Casana;Villa Casana;-31.11273;-66.55201;PPL;12;0
3832790;Villa Carmela;Villa Carmela;-26.75;-65.28333;PPL;24;0
3832791;Villa Carlos Paz;Villa Carlos Paz;-31.42414;-64.49778;PPL;5;69451
3832792;Villa Candelaria;Villa Candelaria;-29.81402;-63.35505;PPL;5;0
3832793;Villa Cañás;Villa Canas;-34.00565;-61.60757;PPL;21;9328
3832794;Villa Bustos;Villa Bustos;-31.26875;-64.46489;PPL;5;0
3832795;Villa Bustos;Villa Bustos;-29.28483;-67.03308;PPL;12;2165
3832796;Villa Brana;Villa Brana;-27.33333;-62.93333;PPL;22;0
3832797;Villa Berthet;Villa Berthet;-27.29174;-60.41263;PPLA2;3;12029
3832798;Villa Benegas;Villa Benegas;-31.64058;-64.95591;PPL;5;0
3832799;Villa Belgrano;Villa Belgrano;-31.35722;-64.25291;PPL;5;0
3832800;Villa Belgrano;Villa Belgrano;-27.52655;-65.61472;PPL;24;0
3832801;Villa Bastía;Villa Bastia;-33.32977;-69.12602;PPL;13;0
3832803;Villa Atuel;Villa Atuel;-34.83131;-67.86177;PPL;13;0
3832804;Villa Atlántida;Villa Atlantida;-38.85;-62.1;PPL;1;0
3832805;Villa Atamisqui;Villa Atamisqui;-28.49609;-63.81609;PPLA2;22;2683
3832806;Villa Ascasubi;Villa Ascasubi;-32.16351;-63.89157;PPL;5;2081
3832807;Villa Argentina;Villa Argentina;-32.68122;-62.10978;PPL;5;0
3832808;Villa Arcadia;Villa Arcadia;-38.88333;-61.96667;PPL;1;0
3832809;Villa Anizacate;Villa Anizacate;-31.73105;-64.4063;PPL;5;0
3832810;Villa Angelica;Villa Angelica;-32.93883;-60.59101;PPL;8;0
3832811;Villa Ángela;Villa Angela;-27.57383;-60.71526;PPLA2;3;43511
3832813;Villa América;Villa America;-33.00968;-60.77285;PPL;21;0
3832814;Villa Amelia;Villa Amelia;-33.17669;-60.66617;PPL;21;0
3832815;Villa Allende;Villa Allende;-31.29458;-64.29538;PPL;5;21683
3832816;Villa Alicia;Villa Alicia;-30.47011;-64.30674;PPL;5;0
3832817;Villa Alem;Villa Alem;-33.1;-64.35;PPL;5;0
3832818;Villa Albertina;Villa Albertina;-30.68333;-64.33333;PPL;5;0
3832819;Villa Alberdi;Villa Alberdi;-27.5865;-65.61275;PPL;24;0
3832820;Villa Adela;Villa Adela;-29.31828;-64.79835;PPL;22;0
3832821;Villa Achával;Villa Achaval;-24.16105;-65.3409;PPL;10;0
3832822;Villa Aberastain;Villa Aberastain;-31.65;-68.58333;PPLA2;18;0
3832823;Vilismán;Vilisman;-28.49684;-65.4339;PPL;2;0
3832826;Vilgo;Vilgo;-29.95;-67.36667;PPL;12;0
3832827;Vilelas;Vilelas;-27.95;-62.63333;PPL;22;0
3832833;Vila;Vila;-31.18949;-61.8327;PPL;21;0
3832875;Vieja Carmen;Vieja Carmen;-54.5;-67.78333;PPL;23;0
3832899;Viedma;Viedma;-40.81345;-62.99668;PPLA;16;48940
3832903;Videla;Videla;-30.94459;-60.65453;PPL;21;0
3832917;Vicuña Mackenna;Vicuna Mackenna;-33.91965;-64.39215;PPL;5;8994
3832922;Victorino de la Plaza;Victorino de la Plaza;-36.6;-62.66667;PPL;1;0
3832923;Victorica;Victorica;-36.21505;-65.43586;PPLA2;11;6565
3832924;Victorica;Victorica;-23.61019;-63.20419;PPL;17;0
3832934;Victoria;Victoria;-32.61841;-60.15478;PPL;8;25139
3832936;Viclos;Viclos;-27.16667;-64.9;PPL;24;0
3832940;Vichigasta;Vichigasta;-29.48728;-67.5071;PPL;12;0
3832945;Vicente A. Echeverría;Vicente A. Echeverria;-32.82082;-60.85295;PPL;21;0
3832946;Vicealmirante Eduardo O’Connor;Vicealmirante Eduardo O'Connor;-40.8;-63.86667;PPL;16;0
3832951;Víboras;Viboras;-37.71667;-62.81667;PPL;1;0
3832956;Viamonte;Viamonte;-54.03333;-67.36667;PPL;23;0
3832957;Viamonte;Viamonte;-33.74647;-63.09764;PPL;5;1598
3832959;Viale;Viale;-31.86782;-60.00722;PPL;8;8939
3832961;Vértiz;Vertiz;-35.42625;-63.90879;PPL;11;0
3833014;Vera y Pintado;Vera y Pintado;-30.14349;-60.33899;PPL;21;0
3833027;Vera;Vera;-29.4593;-60.21261;PPLA2;21;19797
3833062;Venado Tuerto;Venado Tuerto;-33.74556;-61.96885;PPL;21;72340
3833063;Venados Grandes;Venados Grandes;-27.81615;-61.3832;PPL;3;0
3833092;Veintitrés de Agosto;Veintitres de Agosto;-23.77813;-64.66323;PPL;10;0
3833094;28 de Noviembre;28 de Noviembre;-51.5839;-72.21382;PPL;20;4686
3833111;Veinticinco de Mayo;Veinticinco de Mayo;-37.7741;-67.71638;PPLA2;11;6962
3833112;Veinticinco de Mayo;Veinticinco de Mayo;-35.4323;-60.17271;PPLA2;1;24668
3833113;Veinticinco de Mayo;Veinticinco de Mayo;-34.58468;-68.54491;PPL;13;0
3833117;Veinte de Febrero;Veinte de Febrero;-25.41667;-65.53333;PPL;17;0
3833140;Vedia;Vedia;-34.49558;-61.54138;PPLA2;1;0
3833149;Vásquez;Vasquez;-38.17658;-60.16893;PPL;1;0
